Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip13--00450.jpg;stop;372;134;380;144;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;450;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;450
dayTraining/dayClip13--00451.jpg;stop;737;266;747;276;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;451;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;451
dayTraining/dayClip13--00451.jpg;stop;372;134;380;142;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;451;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;451
dayTraining/dayClip13--00452.jpg;stop;740;264;749;274;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;452;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;452
dayTraining/dayClip13--00452.jpg;stop;370;130;380;141;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;452;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;452
dayTraining/dayClip13--00453.jpg;stop;740;264;749;274;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;453;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;453
dayTraining/dayClip13--00453.jpg;stop;370;132;380;141;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;453;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;453
dayTraining/dayClip13--00454.jpg;stop;742;266;751;276;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;454;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;454
dayTraining/dayClip13--00454.jpg;stop;370;133;378;143;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;454;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;454
dayTraining/dayClip13--00455.jpg;stop;742;262;755;278;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;455;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;455
dayTraining/dayClip13--00455.jpg;stop;370;134;379;143;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;455;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;455
dayTraining/dayClip13--00456.jpg;stop;745;266;755;276;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;456;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;456
dayTraining/dayClip13--00456.jpg;stop;370;132;380;141;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;456;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;456
dayTraining/dayClip13--00457.jpg;stop;745;260;757;274;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;457;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;457
dayTraining/dayClip13--00457.jpg;stop;370;128;379;138;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;457;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;457
dayTraining/dayClip13--00458.jpg;stop;747;262;757;272;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;458;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;458
dayTraining/dayClip13--00458.jpg;stop;370;126;378;136;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;458;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;458
dayTraining/dayClip13--00459.jpg;stop;747;262;757;272;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;459;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;459
dayTraining/dayClip13--00459.jpg;stop;370;126;378;136;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;459;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;459
dayTraining/dayClip13--00460.jpg;stop;370;126;380;135;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;460;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;460
dayTraining/dayClip13--00460.jpg;stop;749;262;759;272;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;460;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;460
dayTraining/dayClip13--00461.jpg;stop;370;125;379;134;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;461;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;461
dayTraining/dayClip13--00461.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;461;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;461
dayTraining/dayClip13--00462.jpg;stop;370;126;378;134;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;462;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;462
dayTraining/dayClip13--00462.jpg;stop;751;262;761;272;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;462;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;462
dayTraining/dayClip13--00463.jpg;stop;368;126;378;134;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;463;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;463
dayTraining/dayClip13--00463.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;463;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;463
dayTraining/dayClip13--00464.jpg;stop;366;123;380;136;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;464;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;464
dayTraining/dayClip13--00464.jpg;stop;751;262;762;272;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;464;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;464
dayTraining/dayClip13--00465.jpg;stop;369;124;378;134;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;465;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;465
dayTraining/dayClip13--00465.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;465;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;465
dayTraining/dayClip13--00466.jpg;stop;369;124;378;132;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;466;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;466
dayTraining/dayClip13--00466.jpg;stop;755;260;765;271;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;466;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;466
dayTraining/dayClip13--00467.jpg;stop;369;122;378;132;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;467;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;467
dayTraining/dayClip13--00467.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;467;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;467
dayTraining/dayClip13--00468.jpg;stop;368;122;378;132;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;468;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;468
dayTraining/dayClip13--00468.jpg;stop;756;262;766;272;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;468;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;468
dayTraining/dayClip13--00469.jpg;stop;368;124;376;133;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;469;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;469
dayTraining/dayClip13--00469.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;469;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;469
dayTraining/dayClip13--00470.jpg;stop;368;124;376;132;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;470;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;470
dayTraining/dayClip13--00470.jpg;stop;757;262;768;274;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;470;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;470
dayTraining/dayClip13--00471.jpg;stop;368;122;377;132;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;471;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;471
dayTraining/dayClip13--00471.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;471;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;471
dayTraining/dayClip13--00472.jpg;stop;367;120;377;130;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;472;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;472
dayTraining/dayClip13--00472.jpg;stop;759;260;769;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;472;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;472
dayTraining/dayClip13--00473.jpg;stop;367;120;376;130;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;473;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;473
dayTraining/dayClip13--00473.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;473;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;473
dayTraining/dayClip13--00474.jpg;stop;367;120;375;130;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;474;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;474
dayTraining/dayClip13--00474.jpg;stop;759;260;770;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;474;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;474
dayTraining/dayClip13--00475.jpg;stop;367;120;376;130;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;475;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;475
dayTraining/dayClip13--00475.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;475;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;475
dayTraining/dayClip13--00476.jpg;stop;368;122;375;130;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;476;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;476
dayTraining/dayClip13--00476.jpg;stop;762;260;772;272;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;476;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;476
dayTraining/dayClip13--00477.jpg;stop;367;120;376;130;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;477;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;477
dayTraining/dayClip13--00477.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;477;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;477
dayTraining/dayClip13--00478.jpg;stop;366;118;376;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;478;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;478
dayTraining/dayClip13--00478.jpg;stop;762;260;773;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;478;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;478
dayTraining/dayClip13--00479.jpg;stop;366;118;376;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;479;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;479
dayTraining/dayClip13--00479.jpg;stop;761;255;776;272;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;479;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;479
dayTraining/dayClip13--00480.jpg;stop;366;118;374;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;480;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;480
dayTraining/dayClip13--00480.jpg;stop;763;259;774;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;480;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;480
dayTraining/dayClip13--00481.jpg;stop;365;118;376;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;481;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;481
dayTraining/dayClip13--00481.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;481;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;481
dayTraining/dayClip13--00482.jpg;stop;366;118;374;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;482;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;482
dayTraining/dayClip13--00482.jpg;stop;764;258;775;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;482;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;482
dayTraining/dayClip13--00483.jpg;stop;365;118;375;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;483;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;483
dayTraining/dayClip13--00483.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;483;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;483
dayTraining/dayClip13--00484.jpg;stop;365;120;374;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;484;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;484
dayTraining/dayClip13--00484.jpg;stop;765;260;775;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;484;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;484
dayTraining/dayClip13--00485.jpg;stop;364;118;375;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;485;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;485
dayTraining/dayClip13--00485.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;485;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;485
dayTraining/dayClip13--00486.jpg;stop;365;118;374;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;486;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;486
dayTraining/dayClip13--00486.jpg;stop;766;259;777;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;486;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;486
dayTraining/dayClip13--00487.jpg;stop;364;116;374;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;487;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;487
dayTraining/dayClip13--00487.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;487;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;487
dayTraining/dayClip13--00488.jpg;stop;365;116;374;126;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;488;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;488
dayTraining/dayClip13--00488.jpg;stop;767;258;777;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;488;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;488
dayTraining/dayClip13--00489.jpg;stop;364;116;375;126;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;489;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;489
dayTraining/dayClip13--00489.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;489;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;489
dayTraining/dayClip13--00490.jpg;stop;365;116;373;124;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;490;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;490
dayTraining/dayClip13--00490.jpg;stop;768;258;779;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;490;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;490
dayTraining/dayClip13--00491.jpg;stop;364;116;375;126;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;491;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;491
dayTraining/dayClip13--00491.jpg;stop;766;253;782;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;491;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;491
dayTraining/dayClip13--00492.jpg;stop;364;116;374;126;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;492;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;492
dayTraining/dayClip13--00492.jpg;stop;768;258;779;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;492;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;492
dayTraining/dayClip13--00493.jpg;stop;364;115;374;126;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;493;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;493
dayTraining/dayClip13--00493.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;493;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;493
dayTraining/dayClip13--00494.jpg;stop;364;116;374;124;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;494;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;494
dayTraining/dayClip13--00494.jpg;stop;769;258;779;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;494;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;494
dayTraining/dayClip13--00495.jpg;stop;364;114;374;126;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;495;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;495
dayTraining/dayClip13--00495.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;495;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;495
dayTraining/dayClip13--00496.jpg;stop;364;116;374;124;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;496;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;496
dayTraining/dayClip13--00496.jpg;stop;770;258;780;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;496;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;496
dayTraining/dayClip13--00497.jpg;stop;364;114;374;124;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;497;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;497
dayTraining/dayClip13--00497.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;497;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;497
dayTraining/dayClip13--00498.jpg;stop;364;116;374;124;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;498;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;498
dayTraining/dayClip13--00498.jpg;stop;770;258;781;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;498;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;498
dayTraining/dayClip13--00499.jpg;stop;364;114;374;125;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;499;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;499
dayTraining/dayClip13--00499.jpg;stop;769;255;781;267;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;499;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;499
dayTraining/dayClip13--00500.jpg;stop;364;116;374;124;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;500;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;500
dayTraining/dayClip13--00500.jpg;stop;769;258;781;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;500;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;500
dayTraining/dayClip13--00501.jpg;stop;364;114;374;124;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;501;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;501
dayTraining/dayClip13--00501.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;501;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;501
dayTraining/dayClip13--00502.jpg;stop;364;116;374;125;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;502;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;502
dayTraining/dayClip13--00502.jpg;stop;770;259;781;270;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;502;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;502
dayTraining/dayClip13--00503.jpg;stop;364;116;375;126;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;503;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;503
dayTraining/dayClip13--00503.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;503;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;503
dayTraining/dayClip13--00504.jpg;stop;364;116;375;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;504;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;504
dayTraining/dayClip13--00504.jpg;stop;770;260;781;272;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;504;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;504
dayTraining/dayClip13--00505.jpg;stop;364;118;375;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;505;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;505
dayTraining/dayClip13--00505.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;505;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;505
dayTraining/dayClip13--00506.jpg;stop;365;118;374;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;506;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;506
dayTraining/dayClip13--00506.jpg;stop;770;261;781;272;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;506;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;506
dayTraining/dayClip13--00507.jpg;stop;364;118;375;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;507;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;507
dayTraining/dayClip13--00507.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;507;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;507
dayTraining/dayClip13--00508.jpg;stop;365;118;374;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;508;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;508
dayTraining/dayClip13--00508.jpg;stop;770;261;781;272;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;508;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;508
dayTraining/dayClip13--00509.jpg;stop;364;118;374;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;509;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;509
dayTraining/dayClip13--00509.jpg;stop;771;261;782;273;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;509;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;509
dayTraining/dayClip13--00510.jpg;stop;365;118;374;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;510;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;510
dayTraining/dayClip13--00510.jpg;stop;769;261;781;272;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;510;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;510
