Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip3--00330.jpg;go;441;346;446;354;nightTraining/nightClip3/clip3.mp4;330;nightTraining/nightClip3/clip3.mp4;330
nightTraining/nightClip3--00330.jpg;go;660;301;668;308;nightTraining/nightClip3/clip3.mp4;330;nightTraining/nightClip3/clip3.mp4;330
nightTraining/nightClip3--00330.jpg;go;764;343;770;350;nightTraining/nightClip3/clip3.mp4;330;nightTraining/nightClip3/clip3.mp4;330
nightTraining/nightClip3--00331.jpg;go;440;345;445;353;nightTraining/nightClip3/clip3.mp4;331;nightTraining/nightClip3/clip3.mp4;331
nightTraining/nightClip3--00331.jpg;go;660;299;668;307;nightTraining/nightClip3/clip3.mp4;331;nightTraining/nightClip3/clip3.mp4;331
nightTraining/nightClip3--00331.jpg;go;764;342;771;350;nightTraining/nightClip3/clip3.mp4;331;nightTraining/nightClip3/clip3.mp4;331
nightTraining/nightClip3--00332.jpg;go;439;347;444;355;nightTraining/nightClip3/clip3.mp4;332;nightTraining/nightClip3/clip3.mp4;332
nightTraining/nightClip3--00332.jpg;go;660;301;668;309;nightTraining/nightClip3/clip3.mp4;332;nightTraining/nightClip3/clip3.mp4;332
nightTraining/nightClip3--00332.jpg;go;765;344;772;350;nightTraining/nightClip3/clip3.mp4;332;nightTraining/nightClip3/clip3.mp4;332
nightTraining/nightClip3--00333.jpg;go;438;351;443;359;nightTraining/nightClip3/clip3.mp4;333;nightTraining/nightClip3/clip3.mp4;333
nightTraining/nightClip3--00333.jpg;go;660;304;669;312;nightTraining/nightClip3/clip3.mp4;333;nightTraining/nightClip3/clip3.mp4;333
nightTraining/nightClip3--00333.jpg;go;766;348;773;354;nightTraining/nightClip3/clip3.mp4;333;nightTraining/nightClip3/clip3.mp4;333
nightTraining/nightClip3--00334.jpg;go;436;353;442;360;nightTraining/nightClip3/clip3.mp4;334;nightTraining/nightClip3/clip3.mp4;334
nightTraining/nightClip3--00334.jpg;go;660;307;669;316;nightTraining/nightClip3/clip3.mp4;334;nightTraining/nightClip3/clip3.mp4;334
nightTraining/nightClip3--00334.jpg;go;766;351;773;357;nightTraining/nightClip3/clip3.mp4;334;nightTraining/nightClip3/clip3.mp4;334
nightTraining/nightClip3--00335.jpg;go;435;354;440;362;nightTraining/nightClip3/clip3.mp4;335;nightTraining/nightClip3/clip3.mp4;335
nightTraining/nightClip3--00335.jpg;go;660;308;669;316;nightTraining/nightClip3/clip3.mp4;335;nightTraining/nightClip3/clip3.mp4;335
nightTraining/nightClip3--00335.jpg;go;766;351;772;357;nightTraining/nightClip3/clip3.mp4;335;nightTraining/nightClip3/clip3.mp4;335
nightTraining/nightClip3--00336.jpg;go;434;354;440;362;nightTraining/nightClip3/clip3.mp4;336;nightTraining/nightClip3/clip3.mp4;336
nightTraining/nightClip3--00336.jpg;go;660;307;670;316;nightTraining/nightClip3/clip3.mp4;336;nightTraining/nightClip3/clip3.mp4;336
nightTraining/nightClip3--00336.jpg;go;765;350;773;358;nightTraining/nightClip3/clip3.mp4;336;nightTraining/nightClip3/clip3.mp4;336
nightTraining/nightClip3--00337.jpg;go;434;353;440;361;nightTraining/nightClip3/clip3.mp4;337;nightTraining/nightClip3/clip3.mp4;337
nightTraining/nightClip3--00337.jpg;go;662;306;670;315;nightTraining/nightClip3/clip3.mp4;337;nightTraining/nightClip3/clip3.mp4;337
nightTraining/nightClip3--00337.jpg;go;770;350;777;358;nightTraining/nightClip3/clip3.mp4;337;nightTraining/nightClip3/clip3.mp4;337
nightTraining/nightClip3--00338.jpg;go;433;353;438;361;nightTraining/nightClip3/clip3.mp4;338;nightTraining/nightClip3/clip3.mp4;338
nightTraining/nightClip3--00338.jpg;go;662;305;671;313;nightTraining/nightClip3/clip3.mp4;338;nightTraining/nightClip3/clip3.mp4;338
nightTraining/nightClip3--00338.jpg;go;772;350;778;356;nightTraining/nightClip3/clip3.mp4;338;nightTraining/nightClip3/clip3.mp4;338
nightTraining/nightClip3--00339.jpg;go;432;352;438;360;nightTraining/nightClip3/clip3.mp4;339;nightTraining/nightClip3/clip3.mp4;339
nightTraining/nightClip3--00339.jpg;go;662;305;671;313;nightTraining/nightClip3/clip3.mp4;339;nightTraining/nightClip3/clip3.mp4;339
nightTraining/nightClip3--00339.jpg;go;772;349;779;356;nightTraining/nightClip3/clip3.mp4;339;nightTraining/nightClip3/clip3.mp4;339
nightTraining/nightClip3--00340.jpg;go;431;352;436;360;nightTraining/nightClip3/clip3.mp4;340;nightTraining/nightClip3/clip3.mp4;340
nightTraining/nightClip3--00340.jpg;go;662;304;672;310;nightTraining/nightClip3/clip3.mp4;340;nightTraining/nightClip3/clip3.mp4;340
nightTraining/nightClip3--00340.jpg;go;774;349;780;354;nightTraining/nightClip3/clip3.mp4;340;nightTraining/nightClip3/clip3.mp4;340
nightTraining/nightClip3--00341.jpg;go;430;351;436;359;nightTraining/nightClip3/clip3.mp4;341;nightTraining/nightClip3/clip3.mp4;341
nightTraining/nightClip3--00341.jpg;go;664;302;673;310;nightTraining/nightClip3/clip3.mp4;341;nightTraining/nightClip3/clip3.mp4;341
nightTraining/nightClip3--00341.jpg;go;774;348;781;352;nightTraining/nightClip3/clip3.mp4;341;nightTraining/nightClip3/clip3.mp4;341
nightTraining/nightClip3--00342.jpg;go;430;349;434;358;nightTraining/nightClip3/clip3.mp4;342;nightTraining/nightClip3/clip3.mp4;342
nightTraining/nightClip3--00342.jpg;go;664;300;673;308;nightTraining/nightClip3/clip3.mp4;342;nightTraining/nightClip3/clip3.mp4;342
nightTraining/nightClip3--00342.jpg;go;776;346;782;352;nightTraining/nightClip3/clip3.mp4;342;nightTraining/nightClip3/clip3.mp4;342
nightTraining/nightClip3--00343.jpg;go;429;348;435;356;nightTraining/nightClip3/clip3.mp4;343;nightTraining/nightClip3/clip3.mp4;343
nightTraining/nightClip3--00343.jpg;go;666;299;674;307;nightTraining/nightClip3/clip3.mp4;343;nightTraining/nightClip3/clip3.mp4;343
nightTraining/nightClip3--00343.jpg;go;778;345;785;352;nightTraining/nightClip3/clip3.mp4;343;nightTraining/nightClip3/clip3.mp4;343
nightTraining/nightClip3--00344.jpg;go;429;349;434;356;nightTraining/nightClip3/clip3.mp4;344;nightTraining/nightClip3/clip3.mp4;344
nightTraining/nightClip3--00344.jpg;go;666;300;676;308;nightTraining/nightClip3/clip3.mp4;344;nightTraining/nightClip3/clip3.mp4;344
nightTraining/nightClip3--00344.jpg;go;780;346;786;352;nightTraining/nightClip3/clip3.mp4;344;nightTraining/nightClip3/clip3.mp4;344
nightTraining/nightClip3--00345.jpg;go;428;349;433;357;nightTraining/nightClip3/clip3.mp4;345;nightTraining/nightClip3/clip3.mp4;345
nightTraining/nightClip3--00345.jpg;go;666;299;676;306;nightTraining/nightClip3/clip3.mp4;345;nightTraining/nightClip3/clip3.mp4;345
nightTraining/nightClip3--00345.jpg;go;780;345;787;354;nightTraining/nightClip3/clip3.mp4;345;nightTraining/nightClip3/clip3.mp4;345
nightTraining/nightClip3--00346.jpg;go;427;349;432;358;nightTraining/nightClip3/clip3.mp4;346;nightTraining/nightClip3/clip3.mp4;346
nightTraining/nightClip3--00346.jpg;go;668;300;677;308;nightTraining/nightClip3/clip3.mp4;346;nightTraining/nightClip3/clip3.mp4;346
nightTraining/nightClip3--00346.jpg;go;782;346;789;355;nightTraining/nightClip3/clip3.mp4;346;nightTraining/nightClip3/clip3.mp4;346
nightTraining/nightClip3--00347.jpg;go;426;351;432;359;nightTraining/nightClip3/clip3.mp4;347;nightTraining/nightClip3/clip3.mp4;347
nightTraining/nightClip3--00347.jpg;go;668;301;678;310;nightTraining/nightClip3/clip3.mp4;347;nightTraining/nightClip3/clip3.mp4;347
nightTraining/nightClip3--00347.jpg;go;782;347;790;354;nightTraining/nightClip3/clip3.mp4;347;nightTraining/nightClip3/clip3.mp4;347
nightTraining/nightClip3--00348.jpg;go;425;352;431;361;nightTraining/nightClip3/clip3.mp4;348;nightTraining/nightClip3/clip3.mp4;348
nightTraining/nightClip3--00348.jpg;go;668;302;678;310;nightTraining/nightClip3/clip3.mp4;348;nightTraining/nightClip3/clip3.mp4;348
nightTraining/nightClip3--00348.jpg;go;784;348;792;355;nightTraining/nightClip3/clip3.mp4;348;nightTraining/nightClip3/clip3.mp4;348
nightTraining/nightClip3--00349.jpg;go;424;353;430;362;nightTraining/nightClip3/clip3.mp4;349;nightTraining/nightClip3/clip3.mp4;349
nightTraining/nightClip3--00349.jpg;go;668;302;678;312;nightTraining/nightClip3/clip3.mp4;349;nightTraining/nightClip3/clip3.mp4;349
nightTraining/nightClip3--00349.jpg;go;784;349;791;357;nightTraining/nightClip3/clip3.mp4;349;nightTraining/nightClip3/clip3.mp4;349
nightTraining/nightClip3--00350.jpg;go;423;354;429;362;nightTraining/nightClip3/clip3.mp4;350;nightTraining/nightClip3/clip3.mp4;350
nightTraining/nightClip3--00350.jpg;go;670;302;679;310;nightTraining/nightClip3/clip3.mp4;350;nightTraining/nightClip3/clip3.mp4;350
nightTraining/nightClip3--00350.jpg;go;786;349;795;359;nightTraining/nightClip3/clip3.mp4;350;nightTraining/nightClip3/clip3.mp4;350
nightTraining/nightClip3--00351.jpg;go;422;353;428;362;nightTraining/nightClip3/clip3.mp4;351;nightTraining/nightClip3/clip3.mp4;351
nightTraining/nightClip3--00351.jpg;go;670;302;680;312;nightTraining/nightClip3/clip3.mp4;351;nightTraining/nightClip3/clip3.mp4;351
nightTraining/nightClip3--00351.jpg;go;788;350;798;360;nightTraining/nightClip3/clip3.mp4;351;nightTraining/nightClip3/clip3.mp4;351
nightTraining/nightClip3--00352.jpg;go;420;353;426;362;nightTraining/nightClip3/clip3.mp4;352;nightTraining/nightClip3/clip3.mp4;352
nightTraining/nightClip3--00352.jpg;go;670;301;680;308;nightTraining/nightClip3/clip3.mp4;352;nightTraining/nightClip3/clip3.mp4;352
nightTraining/nightClip3--00352.jpg;go;788;348;798;359;nightTraining/nightClip3/clip3.mp4;352;nightTraining/nightClip3/clip3.mp4;352
nightTraining/nightClip3--00353.jpg;go;418;352;425;361;nightTraining/nightClip3/clip3.mp4;353;nightTraining/nightClip3/clip3.mp4;353
nightTraining/nightClip3--00353.jpg;go;670;301;680;308;nightTraining/nightClip3/clip3.mp4;353;nightTraining/nightClip3/clip3.mp4;353
nightTraining/nightClip3--00353.jpg;go;789;348;800;358;nightTraining/nightClip3/clip3.mp4;353;nightTraining/nightClip3/clip3.mp4;353
nightTraining/nightClip3--00354.jpg;go;417;352;422;360;nightTraining/nightClip3/clip3.mp4;354;nightTraining/nightClip3/clip3.mp4;354
nightTraining/nightClip3--00354.jpg;go;670;300;680;309;nightTraining/nightClip3/clip3.mp4;354;nightTraining/nightClip3/clip3.mp4;354
nightTraining/nightClip3--00354.jpg;go;790;348;800;356;nightTraining/nightClip3/clip3.mp4;354;nightTraining/nightClip3/clip3.mp4;354
nightTraining/nightClip3--00355.jpg;go;414;351;420;360;nightTraining/nightClip3/clip3.mp4;355;nightTraining/nightClip3/clip3.mp4;355
nightTraining/nightClip3--00355.jpg;go;670;298;679;310;nightTraining/nightClip3/clip3.mp4;355;nightTraining/nightClip3/clip3.mp4;355
nightTraining/nightClip3--00355.jpg;go;790;346;800;358;nightTraining/nightClip3/clip3.mp4;355;nightTraining/nightClip3/clip3.mp4;355
nightTraining/nightClip3--00356.jpg;go;412;351;418;360;nightTraining/nightClip3/clip3.mp4;356;nightTraining/nightClip3/clip3.mp4;356
nightTraining/nightClip3--00356.jpg;go;670;299;679;309;nightTraining/nightClip3/clip3.mp4;356;nightTraining/nightClip3/clip3.mp4;356
nightTraining/nightClip3--00356.jpg;go;790;347;800;356;nightTraining/nightClip3/clip3.mp4;356;nightTraining/nightClip3/clip3.mp4;356
nightTraining/nightClip3--00357.jpg;go;410;350;416;360;nightTraining/nightClip3/clip3.mp4;357;nightTraining/nightClip3/clip3.mp4;357
nightTraining/nightClip3--00357.jpg;go;668;297;678;306;nightTraining/nightClip3/clip3.mp4;357;nightTraining/nightClip3/clip3.mp4;357
nightTraining/nightClip3--00357.jpg;go;790;345;800;356;nightTraining/nightClip3/clip3.mp4;357;nightTraining/nightClip3/clip3.mp4;357
nightTraining/nightClip3--00358.jpg;go;408;350;414;358;nightTraining/nightClip3/clip3.mp4;358;nightTraining/nightClip3/clip3.mp4;358
nightTraining/nightClip3--00358.jpg;go;668;296;678;306;nightTraining/nightClip3/clip3.mp4;358;nightTraining/nightClip3/clip3.mp4;358
nightTraining/nightClip3--00358.jpg;go;791;344;800;351;nightTraining/nightClip3/clip3.mp4;358;nightTraining/nightClip3/clip3.mp4;358
nightTraining/nightClip3--00359.jpg;go;406;348;412;358;nightTraining/nightClip3/clip3.mp4;359;nightTraining/nightClip3/clip3.mp4;359
nightTraining/nightClip3--00359.jpg;go;668;295;678;302;nightTraining/nightClip3/clip3.mp4;359;nightTraining/nightClip3/clip3.mp4;359
nightTraining/nightClip3--00359.jpg;go;792;344;802;355;nightTraining/nightClip3/clip3.mp4;359;nightTraining/nightClip3/clip3.mp4;359
nightTraining/nightClip3--00360.jpg;go;404;346;410;356;nightTraining/nightClip3/clip3.mp4;360;nightTraining/nightClip3/clip3.mp4;360
nightTraining/nightClip3--00360.jpg;go;668;291;678;300;nightTraining/nightClip3/clip3.mp4;360;nightTraining/nightClip3/clip3.mp4;360
nightTraining/nightClip3--00360.jpg;go;792;341;802;351;nightTraining/nightClip3/clip3.mp4;360;nightTraining/nightClip3/clip3.mp4;360
nightTraining/nightClip3--00361.jpg;go;402;344;408;354;nightTraining/nightClip3/clip3.mp4;361;nightTraining/nightClip3/clip3.mp4;361
nightTraining/nightClip3--00361.jpg;go;668;290;678;300;nightTraining/nightClip3/clip3.mp4;361;nightTraining/nightClip3/clip3.mp4;361
nightTraining/nightClip3--00361.jpg;go;794;340;804;346;nightTraining/nightClip3/clip3.mp4;361;nightTraining/nightClip3/clip3.mp4;361
nightTraining/nightClip3--00362.jpg;go;400;344;406;354;nightTraining/nightClip3/clip3.mp4;362;nightTraining/nightClip3/clip3.mp4;362
nightTraining/nightClip3--00362.jpg;go;667;290;678;301;nightTraining/nightClip3/clip3.mp4;362;nightTraining/nightClip3/clip3.mp4;362
nightTraining/nightClip3--00362.jpg;go;794;340;804;346;nightTraining/nightClip3/clip3.mp4;362;nightTraining/nightClip3/clip3.mp4;362
nightTraining/nightClip3--00363.jpg;go;398;344;404;354;nightTraining/nightClip3/clip3.mp4;363;nightTraining/nightClip3/clip3.mp4;363
nightTraining/nightClip3--00363.jpg;go;667;290;678;299;nightTraining/nightClip3/clip3.mp4;363;nightTraining/nightClip3/clip3.mp4;363
nightTraining/nightClip3--00363.jpg;go;794;340;806;352;nightTraining/nightClip3/clip3.mp4;363;nightTraining/nightClip3/clip3.mp4;363
nightTraining/nightClip3--00364.jpg;go;396;346;403;356;nightTraining/nightClip3/clip3.mp4;364;nightTraining/nightClip3/clip3.mp4;364
nightTraining/nightClip3--00364.jpg;go;668;291;678;300;nightTraining/nightClip3/clip3.mp4;364;nightTraining/nightClip3/clip3.mp4;364
nightTraining/nightClip3--00364.jpg;go;792;342;803;354;nightTraining/nightClip3/clip3.mp4;364;nightTraining/nightClip3/clip3.mp4;364
nightTraining/nightClip3--00365.jpg;go;389;344;401;358;nightTraining/nightClip3/clip3.mp4;365;nightTraining/nightClip3/clip3.mp4;365
nightTraining/nightClip3--00365.jpg;go;666;292;677;301;nightTraining/nightClip3/clip3.mp4;365;nightTraining/nightClip3/clip3.mp4;365
nightTraining/nightClip3--00365.jpg;go;796;342;806;354;nightTraining/nightClip3/clip3.mp4;365;nightTraining/nightClip3/clip3.mp4;365
nightTraining/nightClip3--00366.jpg;go;385;343;398;358;nightTraining/nightClip3/clip3.mp4;366;nightTraining/nightClip3/clip3.mp4;366
nightTraining/nightClip3--00366.jpg;go;666;290;677;303;nightTraining/nightClip3/clip3.mp4;366;nightTraining/nightClip3/clip3.mp4;366
nightTraining/nightClip3--00366.jpg;go;795;343;806;355;nightTraining/nightClip3/clip3.mp4;366;nightTraining/nightClip3/clip3.mp4;366
nightTraining/nightClip3--00367.jpg;go;384;343;397;358;nightTraining/nightClip3/clip3.mp4;367;nightTraining/nightClip3/clip3.mp4;367
nightTraining/nightClip3--00367.jpg;go;666;290;677;303;nightTraining/nightClip3/clip3.mp4;367;nightTraining/nightClip3/clip3.mp4;367
nightTraining/nightClip3--00367.jpg;go;795;343;806;355;nightTraining/nightClip3/clip3.mp4;367;nightTraining/nightClip3/clip3.mp4;367
nightTraining/nightClip3--00368.jpg;go;385;346;394;357;nightTraining/nightClip3/clip3.mp4;368;nightTraining/nightClip3/clip3.mp4;368
nightTraining/nightClip3--00368.jpg;go;666;290;676;302;nightTraining/nightClip3/clip3.mp4;368;nightTraining/nightClip3/clip3.mp4;368
nightTraining/nightClip3--00368.jpg;go;797;343;806;350;nightTraining/nightClip3/clip3.mp4;368;nightTraining/nightClip3/clip3.mp4;368
nightTraining/nightClip3--00369.jpg;go;384;346;391;356;nightTraining/nightClip3/clip3.mp4;369;nightTraining/nightClip3/clip3.mp4;369
nightTraining/nightClip3--00369.jpg;go;666;289;676;298;nightTraining/nightClip3/clip3.mp4;369;nightTraining/nightClip3/clip3.mp4;369
nightTraining/nightClip3--00369.jpg;go;798;342;807;348;nightTraining/nightClip3/clip3.mp4;369;nightTraining/nightClip3/clip3.mp4;369
nightTraining/nightClip3--00370.jpg;go;381;346;388;356;nightTraining/nightClip3/clip3.mp4;370;nightTraining/nightClip3/clip3.mp4;370
nightTraining/nightClip3--00370.jpg;go;664;288;675;298;nightTraining/nightClip3/clip3.mp4;370;nightTraining/nightClip3/clip3.mp4;370
nightTraining/nightClip3--00370.jpg;go;798;341;808;348;nightTraining/nightClip3/clip3.mp4;370;nightTraining/nightClip3/clip3.mp4;370
nightTraining/nightClip3--00371.jpg;go;379;345;386;356;nightTraining/nightClip3/clip3.mp4;371;nightTraining/nightClip3/clip3.mp4;371
nightTraining/nightClip3--00371.jpg;go;664;288;675;296;nightTraining/nightClip3/clip3.mp4;371;nightTraining/nightClip3/clip3.mp4;371
nightTraining/nightClip3--00371.jpg;go;799;341;808;351;nightTraining/nightClip3/clip3.mp4;371;nightTraining/nightClip3/clip3.mp4;371
nightTraining/nightClip3--00372.jpg;go;376;344;384;354;nightTraining/nightClip3/clip3.mp4;372;nightTraining/nightClip3/clip3.mp4;372
nightTraining/nightClip3--00372.jpg;go;664;286;675;296;nightTraining/nightClip3/clip3.mp4;372;nightTraining/nightClip3/clip3.mp4;372
nightTraining/nightClip3--00372.jpg;go;796;339;806;351;nightTraining/nightClip3/clip3.mp4;372;nightTraining/nightClip3/clip3.mp4;372
nightTraining/nightClip3--00373.jpg;go;373;342;381;354;nightTraining/nightClip3/clip3.mp4;373;nightTraining/nightClip3/clip3.mp4;373
nightTraining/nightClip3--00373.jpg;go;664;284;674;294;nightTraining/nightClip3/clip3.mp4;373;nightTraining/nightClip3/clip3.mp4;373
nightTraining/nightClip3--00373.jpg;go;798;336;810;351;nightTraining/nightClip3/clip3.mp4;373;nightTraining/nightClip3/clip3.mp4;373
nightTraining/nightClip3--00374.jpg;go;371;342;379;352;nightTraining/nightClip3/clip3.mp4;374;nightTraining/nightClip3/clip3.mp4;374
nightTraining/nightClip3--00374.jpg;go;664;283;674;294;nightTraining/nightClip3/clip3.mp4;374;nightTraining/nightClip3/clip3.mp4;374
nightTraining/nightClip3--00374.jpg;go;800;337;812;347;nightTraining/nightClip3/clip3.mp4;374;nightTraining/nightClip3/clip3.mp4;374
nightTraining/nightClip3--00375.jpg;go;368;341;376;352;nightTraining/nightClip3/clip3.mp4;375;nightTraining/nightClip3/clip3.mp4;375
nightTraining/nightClip3--00375.jpg;go;663;282;674;292;nightTraining/nightClip3/clip3.mp4;375;nightTraining/nightClip3/clip3.mp4;375
nightTraining/nightClip3--00375.jpg;go;799;335;811;348;nightTraining/nightClip3/clip3.mp4;375;nightTraining/nightClip3/clip3.mp4;375
nightTraining/nightClip3--00376.jpg;go;366;341;372;352;nightTraining/nightClip3/clip3.mp4;376;nightTraining/nightClip3/clip3.mp4;376
nightTraining/nightClip3--00376.jpg;go;662;282;674;292;nightTraining/nightClip3/clip3.mp4;376;nightTraining/nightClip3/clip3.mp4;376
nightTraining/nightClip3--00376.jpg;go;803;340;810;348;nightTraining/nightClip3/clip3.mp4;376;nightTraining/nightClip3/clip3.mp4;376
nightTraining/nightClip3--00377.jpg;go;363;342;370;354;nightTraining/nightClip3/clip3.mp4;377;nightTraining/nightClip3/clip3.mp4;377
nightTraining/nightClip3--00377.jpg;go;662;282;673;292;nightTraining/nightClip3/clip3.mp4;377;nightTraining/nightClip3/clip3.mp4;377
nightTraining/nightClip3--00377.jpg;go;802;338;812;348;nightTraining/nightClip3/clip3.mp4;377;nightTraining/nightClip3/clip3.mp4;377
nightTraining/nightClip3--00378.jpg;go;361;344;369;356;nightTraining/nightClip3/clip3.mp4;378;nightTraining/nightClip3/clip3.mp4;378
nightTraining/nightClip3--00378.jpg;go;662;283;674;292;nightTraining/nightClip3/clip3.mp4;378;nightTraining/nightClip3/clip3.mp4;378
