Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip2--00767.jpg;go;694;346;699;350;nightTraining/nightClip2/clip2.mp4;767;nightTraining/nightClip2/clip2.mp4;767
nightTraining/nightClip2--00768.jpg;go;694;346;699;350;nightTraining/nightClip2/clip2.mp4;768;nightTraining/nightClip2/clip2.mp4;768
nightTraining/nightClip2--00769.jpg;go;694;345;700;350;nightTraining/nightClip2/clip2.mp4;769;nightTraining/nightClip2/clip2.mp4;769
nightTraining/nightClip2--00770.jpg;go;694;342;699;346;nightTraining/nightClip2/clip2.mp4;770;nightTraining/nightClip2/clip2.mp4;770
nightTraining/nightClip2--00771.jpg;go;694;342;699;346;nightTraining/nightClip2/clip2.mp4;771;nightTraining/nightClip2/clip2.mp4;771
nightTraining/nightClip2--00772.jpg;go;694;342;699;346;nightTraining/nightClip2/clip2.mp4;772;nightTraining/nightClip2/clip2.mp4;772
nightTraining/nightClip2--00773.jpg;go;694;343;699;348;nightTraining/nightClip2/clip2.mp4;773;nightTraining/nightClip2/clip2.mp4;773
nightTraining/nightClip2--00774.jpg;go;692;341;698;347;nightTraining/nightClip2/clip2.mp4;774;nightTraining/nightClip2/clip2.mp4;774
nightTraining/nightClip2--00775.jpg;go;692;340;698;345;nightTraining/nightClip2/clip2.mp4;775;nightTraining/nightClip2/clip2.mp4;775
nightTraining/nightClip2--00776.jpg;go;692;341;698;346;nightTraining/nightClip2/clip2.mp4;776;nightTraining/nightClip2/clip2.mp4;776
nightTraining/nightClip2--00777.jpg;go;692;345;697;350;nightTraining/nightClip2/clip2.mp4;777;nightTraining/nightClip2/clip2.mp4;777
nightTraining/nightClip2--00778.jpg;go;692;348;697;355;nightTraining/nightClip2/clip2.mp4;778;nightTraining/nightClip2/clip2.mp4;778
nightTraining/nightClip2--00779.jpg;go;690;348;696;354;nightTraining/nightClip2/clip2.mp4;779;nightTraining/nightClip2/clip2.mp4;779
nightTraining/nightClip2--00780.jpg;go;690;346;696;352;nightTraining/nightClip2/clip2.mp4;780;nightTraining/nightClip2/clip2.mp4;780
nightTraining/nightClip2--00781.jpg;go;690;346;696;352;nightTraining/nightClip2/clip2.mp4;781;nightTraining/nightClip2/clip2.mp4;781
nightTraining/nightClip2--00782.jpg;go;690;349;694;354;nightTraining/nightClip2/clip2.mp4;782;nightTraining/nightClip2/clip2.mp4;782
nightTraining/nightClip2--00783.jpg;go;688;351;694;356;nightTraining/nightClip2/clip2.mp4;783;nightTraining/nightClip2/clip2.mp4;783
nightTraining/nightClip2--00784.jpg;go;688;351;694;356;nightTraining/nightClip2/clip2.mp4;784;nightTraining/nightClip2/clip2.mp4;784
nightTraining/nightClip2--00785.jpg;go;688;351;693;356;nightTraining/nightClip2/clip2.mp4;785;nightTraining/nightClip2/clip2.mp4;785
nightTraining/nightClip2--00786.jpg;go;688;346;693;350;nightTraining/nightClip2/clip2.mp4;786;nightTraining/nightClip2/clip2.mp4;786
nightTraining/nightClip2--00787.jpg;go;686;344;692;349;nightTraining/nightClip2/clip2.mp4;787;nightTraining/nightClip2/clip2.mp4;787
nightTraining/nightClip2--00788.jpg;go;686;342;692;348;nightTraining/nightClip2/clip2.mp4;788;nightTraining/nightClip2/clip2.mp4;788
nightTraining/nightClip2--00789.jpg;go;686;343;691;348;nightTraining/nightClip2/clip2.mp4;789;nightTraining/nightClip2/clip2.mp4;789
nightTraining/nightClip2--00790.jpg;go;684;347;690;352;nightTraining/nightClip2/clip2.mp4;790;nightTraining/nightClip2/clip2.mp4;790
nightTraining/nightClip2--00791.jpg;go;684;349;690;356;nightTraining/nightClip2/clip2.mp4;791;nightTraining/nightClip2/clip2.mp4;791
nightTraining/nightClip2--00792.jpg;go;684;349;689;354;nightTraining/nightClip2/clip2.mp4;792;nightTraining/nightClip2/clip2.mp4;792
nightTraining/nightClip2--00793.jpg;go;684;347;689;352;nightTraining/nightClip2/clip2.mp4;793;nightTraining/nightClip2/clip2.mp4;793
nightTraining/nightClip2--00794.jpg;go;684;346;689;352;nightTraining/nightClip2/clip2.mp4;794;nightTraining/nightClip2/clip2.mp4;794
nightTraining/nightClip2--00795.jpg;go;683;346;689;350;nightTraining/nightClip2/clip2.mp4;795;nightTraining/nightClip2/clip2.mp4;795
nightTraining/nightClip2--00796.jpg;go;682;348;688;352;nightTraining/nightClip2/clip2.mp4;796;nightTraining/nightClip2/clip2.mp4;796
nightTraining/nightClip2--00797.jpg;go;679;348;683;354;nightTraining/nightClip2/clip2.mp4;797;nightTraining/nightClip2/clip2.mp4;797
nightTraining/nightClip2--00798.jpg;go;680;348;686;354;nightTraining/nightClip2/clip2.mp4;798;nightTraining/nightClip2/clip2.mp4;798
nightTraining/nightClip2--00799.jpg;go;680;347;686;352;nightTraining/nightClip2/clip2.mp4;799;nightTraining/nightClip2/clip2.mp4;799
nightTraining/nightClip2--00800.jpg;go;680;346;686;352;nightTraining/nightClip2/clip2.mp4;800;nightTraining/nightClip2/clip2.mp4;800
nightTraining/nightClip2--00801.jpg;go;680;346;686;352;nightTraining/nightClip2/clip2.mp4;801;nightTraining/nightClip2/clip2.mp4;801
nightTraining/nightClip2--00802.jpg;go;680;348;685;352;nightTraining/nightClip2/clip2.mp4;802;nightTraining/nightClip2/clip2.mp4;802
nightTraining/nightClip2--00803.jpg;go;678;349;684;354;nightTraining/nightClip2/clip2.mp4;803;nightTraining/nightClip2/clip2.mp4;803
nightTraining/nightClip2--00804.jpg;go;680;349;684;354;nightTraining/nightClip2/clip2.mp4;804;nightTraining/nightClip2/clip2.mp4;804
nightTraining/nightClip2--00805.jpg;go;680;347;686;352;nightTraining/nightClip2/clip2.mp4;805;nightTraining/nightClip2/clip2.mp4;805
nightTraining/nightClip2--00806.jpg;go;680;347;686;352;nightTraining/nightClip2/clip2.mp4;806;nightTraining/nightClip2/clip2.mp4;806
nightTraining/nightClip2--00807.jpg;go;682;348;688;354;nightTraining/nightClip2/clip2.mp4;807;nightTraining/nightClip2/clip2.mp4;807
nightTraining/nightClip2--00808.jpg;go;682;351;688;356;nightTraining/nightClip2/clip2.mp4;808;nightTraining/nightClip2/clip2.mp4;808
nightTraining/nightClip2--00809.jpg;go;681;352;685;357;nightTraining/nightClip2/clip2.mp4;809;nightTraining/nightClip2/clip2.mp4;809
nightTraining/nightClip2--00810.jpg;go;682;350;688;356;nightTraining/nightClip2/clip2.mp4;810;nightTraining/nightClip2/clip2.mp4;810
nightTraining/nightClip2--00811.jpg;go;746;374;750;378;nightTraining/nightClip2/clip2.mp4;811;nightTraining/nightClip2/clip2.mp4;811
nightTraining/nightClip2--00811.jpg;go;684;349;689;354;nightTraining/nightClip2/clip2.mp4;811;nightTraining/nightClip2/clip2.mp4;811
nightTraining/nightClip2--00812.jpg;go;747;373;750;376;nightTraining/nightClip2/clip2.mp4;812;nightTraining/nightClip2/clip2.mp4;812
nightTraining/nightClip2--00812.jpg;go;684;348;690;353;nightTraining/nightClip2/clip2.mp4;812;nightTraining/nightClip2/clip2.mp4;812
nightTraining/nightClip2--00813.jpg;go;747;373;750;376;nightTraining/nightClip2/clip2.mp4;813;nightTraining/nightClip2/clip2.mp4;813
nightTraining/nightClip2--00813.jpg;go;684;348;690;354;nightTraining/nightClip2/clip2.mp4;813;nightTraining/nightClip2/clip2.mp4;813
nightTraining/nightClip2--00814.jpg;go;748;375;751;379;nightTraining/nightClip2/clip2.mp4;814;nightTraining/nightClip2/clip2.mp4;814
nightTraining/nightClip2--00814.jpg;go;684;350;691;357;nightTraining/nightClip2/clip2.mp4;814;nightTraining/nightClip2/clip2.mp4;814
nightTraining/nightClip2--00815.jpg;go;748;376;752;380;nightTraining/nightClip2/clip2.mp4;815;nightTraining/nightClip2/clip2.mp4;815
nightTraining/nightClip2--00815.jpg;go;686;352;691;356;nightTraining/nightClip2/clip2.mp4;815;nightTraining/nightClip2/clip2.mp4;815
nightTraining/nightClip2--00816.jpg;go;749;374;753;379;nightTraining/nightClip2/clip2.mp4;816;nightTraining/nightClip2/clip2.mp4;816
nightTraining/nightClip2--00816.jpg;go;686;349;692;354;nightTraining/nightClip2/clip2.mp4;816;nightTraining/nightClip2/clip2.mp4;816
nightTraining/nightClip2--00817.jpg;go;750;372;753;376;nightTraining/nightClip2/clip2.mp4;817;nightTraining/nightClip2/clip2.mp4;817
nightTraining/nightClip2--00817.jpg;go;686;347;692;353;nightTraining/nightClip2/clip2.mp4;817;nightTraining/nightClip2/clip2.mp4;817
nightTraining/nightClip2--00818.jpg;go;751;371;754;374;nightTraining/nightClip2/clip2.mp4;818;nightTraining/nightClip2/clip2.mp4;818
nightTraining/nightClip2--00818.jpg;go;685;346;689;352;nightTraining/nightClip2/clip2.mp4;818;nightTraining/nightClip2/clip2.mp4;818
nightTraining/nightClip2--00819.jpg;go;751;371;755;374;nightTraining/nightClip2/clip2.mp4;819;nightTraining/nightClip2/clip2.mp4;819
nightTraining/nightClip2--00819.jpg;go;686;346;693;353;nightTraining/nightClip2/clip2.mp4;819;nightTraining/nightClip2/clip2.mp4;819
nightTraining/nightClip2--00820.jpg;go;753;373;755;377;nightTraining/nightClip2/clip2.mp4;820;nightTraining/nightClip2/clip2.mp4;820
nightTraining/nightClip2--00820.jpg;go;688;347;693;352;nightTraining/nightClip2/clip2.mp4;820;nightTraining/nightClip2/clip2.mp4;820
nightTraining/nightClip2--00821.jpg;go;753;372;756;376;nightTraining/nightClip2/clip2.mp4;821;nightTraining/nightClip2/clip2.mp4;821
nightTraining/nightClip2--00821.jpg;go;688;346;693;352;nightTraining/nightClip2/clip2.mp4;821;nightTraining/nightClip2/clip2.mp4;821
nightTraining/nightClip2--00822.jpg;go;753;373;756;377;nightTraining/nightClip2/clip2.mp4;822;nightTraining/nightClip2/clip2.mp4;822
nightTraining/nightClip2--00822.jpg;go;688;347;693;352;nightTraining/nightClip2/clip2.mp4;822;nightTraining/nightClip2/clip2.mp4;822
nightTraining/nightClip2--00823.jpg;go;753;375;757;378;nightTraining/nightClip2/clip2.mp4;823;nightTraining/nightClip2/clip2.mp4;823
nightTraining/nightClip2--00823.jpg;go;688;349;694;354;nightTraining/nightClip2/clip2.mp4;823;nightTraining/nightClip2/clip2.mp4;823
nightTraining/nightClip2--00824.jpg;go;753;376;757;381;nightTraining/nightClip2/clip2.mp4;824;nightTraining/nightClip2/clip2.mp4;824
nightTraining/nightClip2--00824.jpg;go;688;350;694;355;nightTraining/nightClip2/clip2.mp4;824;nightTraining/nightClip2/clip2.mp4;824
nightTraining/nightClip2--00825.jpg;go;755;376;758;380;nightTraining/nightClip2/clip2.mp4;825;nightTraining/nightClip2/clip2.mp4;825
nightTraining/nightClip2--00825.jpg;go;688;352;694;356;nightTraining/nightClip2/clip2.mp4;825;nightTraining/nightClip2/clip2.mp4;825
nightTraining/nightClip2--00826.jpg;go;754;376;758;380;nightTraining/nightClip2/clip2.mp4;826;nightTraining/nightClip2/clip2.mp4;826
nightTraining/nightClip2--00826.jpg;go;686;352;689;356;nightTraining/nightClip2/clip2.mp4;826;nightTraining/nightClip2/clip2.mp4;826
nightTraining/nightClip2--00827.jpg;go;754;375;758;379;nightTraining/nightClip2/clip2.mp4;827;nightTraining/nightClip2/clip2.mp4;827
nightTraining/nightClip2--00827.jpg;go;688;349;693;354;nightTraining/nightClip2/clip2.mp4;827;nightTraining/nightClip2/clip2.mp4;827
nightTraining/nightClip2--00828.jpg;go;754;377;758;382;nightTraining/nightClip2/clip2.mp4;828;nightTraining/nightClip2/clip2.mp4;828
nightTraining/nightClip2--00828.jpg;go;686;351;691;358;nightTraining/nightClip2/clip2.mp4;828;nightTraining/nightClip2/clip2.mp4;828
nightTraining/nightClip2--00829.jpg;go;754;379;758;384;nightTraining/nightClip2/clip2.mp4;829;nightTraining/nightClip2/clip2.mp4;829
nightTraining/nightClip2--00829.jpg;go;686;353;693;359;nightTraining/nightClip2/clip2.mp4;829;nightTraining/nightClip2/clip2.mp4;829
nightTraining/nightClip2--00830.jpg;go;754;382;756;387;nightTraining/nightClip2/clip2.mp4;830;nightTraining/nightClip2/clip2.mp4;830
nightTraining/nightClip2--00830.jpg;go;688;356;693;360;nightTraining/nightClip2/clip2.mp4;830;nightTraining/nightClip2/clip2.mp4;830
nightTraining/nightClip2--00831.jpg;go;755;381;758;384;nightTraining/nightClip2/clip2.mp4;831;nightTraining/nightClip2/clip2.mp4;831
nightTraining/nightClip2--00831.jpg;go;687;355;691;362;nightTraining/nightClip2/clip2.mp4;831;nightTraining/nightClip2/clip2.mp4;831
nightTraining/nightClip2--00832.jpg;go;755;379;759;384;nightTraining/nightClip2/clip2.mp4;832;nightTraining/nightClip2/clip2.mp4;832
nightTraining/nightClip2--00832.jpg;go;687;352;693;356;nightTraining/nightClip2/clip2.mp4;832;nightTraining/nightClip2/clip2.mp4;832
nightTraining/nightClip2--00833.jpg;go;755;375;759;380;nightTraining/nightClip2/clip2.mp4;833;nightTraining/nightClip2/clip2.mp4;833
nightTraining/nightClip2--00833.jpg;go;686;348;693;355;nightTraining/nightClip2/clip2.mp4;833;nightTraining/nightClip2/clip2.mp4;833
nightTraining/nightClip2--00834.jpg;go;755;369;759;372;nightTraining/nightClip2/clip2.mp4;834;nightTraining/nightClip2/clip2.mp4;834
nightTraining/nightClip2--00834.jpg;go;686;343;692;350;nightTraining/nightClip2/clip2.mp4;834;nightTraining/nightClip2/clip2.mp4;834
nightTraining/nightClip2--00835.jpg;go;754;364;757;369;nightTraining/nightClip2/clip2.mp4;835;nightTraining/nightClip2/clip2.mp4;835
nightTraining/nightClip2--00835.jpg;go;686;338;692;344;nightTraining/nightClip2/clip2.mp4;835;nightTraining/nightClip2/clip2.mp4;835
nightTraining/nightClip2--00836.jpg;go;755;362;759;366;nightTraining/nightClip2/clip2.mp4;836;nightTraining/nightClip2/clip2.mp4;836
nightTraining/nightClip2--00836.jpg;go;685;337;692;344;nightTraining/nightClip2/clip2.mp4;836;nightTraining/nightClip2/clip2.mp4;836
nightTraining/nightClip2--00837.jpg;go;754;368;758;373;nightTraining/nightClip2/clip2.mp4;837;nightTraining/nightClip2/clip2.mp4;837
nightTraining/nightClip2--00837.jpg;go;684;342;691;348;nightTraining/nightClip2/clip2.mp4;837;nightTraining/nightClip2/clip2.mp4;837
nightTraining/nightClip2--00838.jpg;go;755;376;759;380;nightTraining/nightClip2/clip2.mp4;838;nightTraining/nightClip2/clip2.mp4;838
nightTraining/nightClip2--00838.jpg;go;684;350;690;357;nightTraining/nightClip2/clip2.mp4;838;nightTraining/nightClip2/clip2.mp4;838
nightTraining/nightClip2--00839.jpg;go;754;384;758;388;nightTraining/nightClip2/clip2.mp4;839;nightTraining/nightClip2/clip2.mp4;839
nightTraining/nightClip2--00839.jpg;go;684;358;690;363;nightTraining/nightClip2/clip2.mp4;839;nightTraining/nightClip2/clip2.mp4;839
nightTraining/nightClip2--00840.jpg;go;754;387;758;393;nightTraining/nightClip2/clip2.mp4;840;nightTraining/nightClip2/clip2.mp4;840
nightTraining/nightClip2--00840.jpg;go;684;362;689;366;nightTraining/nightClip2/clip2.mp4;840;nightTraining/nightClip2/clip2.mp4;840
nightTraining/nightClip2--00841.jpg;go;754;387;758;393;nightTraining/nightClip2/clip2.mp4;841;nightTraining/nightClip2/clip2.mp4;841
nightTraining/nightClip2--00841.jpg;go;682;361;688;367;nightTraining/nightClip2/clip2.mp4;841;nightTraining/nightClip2/clip2.mp4;841
nightTraining/nightClip2--00842.jpg;go;754;385;758;388;nightTraining/nightClip2/clip2.mp4;842;nightTraining/nightClip2/clip2.mp4;842
nightTraining/nightClip2--00842.jpg;go;682;360;688;366;nightTraining/nightClip2/clip2.mp4;842;nightTraining/nightClip2/clip2.mp4;842
nightTraining/nightClip2--00843.jpg;go;754;383;759;387;nightTraining/nightClip2/clip2.mp4;843;nightTraining/nightClip2/clip2.mp4;843
nightTraining/nightClip2--00843.jpg;go;682;357;688;362;nightTraining/nightClip2/clip2.mp4;843;nightTraining/nightClip2/clip2.mp4;843
nightTraining/nightClip2--00844.jpg;go;753;380;757;384;nightTraining/nightClip2/clip2.mp4;844;nightTraining/nightClip2/clip2.mp4;844
nightTraining/nightClip2--00844.jpg;go;682;354;688;361;nightTraining/nightClip2/clip2.mp4;844;nightTraining/nightClip2/clip2.mp4;844
nightTraining/nightClip2--00845.jpg;go;754;376;758;380;nightTraining/nightClip2/clip2.mp4;845;nightTraining/nightClip2/clip2.mp4;845
nightTraining/nightClip2--00845.jpg;go;682;352;688;357;nightTraining/nightClip2/clip2.mp4;845;nightTraining/nightClip2/clip2.mp4;845
nightTraining/nightClip2--00846.jpg;go;755;376;759;380;nightTraining/nightClip2/clip2.mp4;846;nightTraining/nightClip2/clip2.mp4;846
nightTraining/nightClip2--00846.jpg;go;682;350;688;356;nightTraining/nightClip2/clip2.mp4;846;nightTraining/nightClip2/clip2.mp4;846
nightTraining/nightClip2--00847.jpg;go;754;374;759;378;nightTraining/nightClip2/clip2.mp4;847;nightTraining/nightClip2/clip2.mp4;847
nightTraining/nightClip2--00847.jpg;go;680;349;687;355;nightTraining/nightClip2/clip2.mp4;847;nightTraining/nightClip2/clip2.mp4;847
nightTraining/nightClip2--00848.jpg;go;754;375;759;380;nightTraining/nightClip2/clip2.mp4;848;nightTraining/nightClip2/clip2.mp4;848
nightTraining/nightClip2--00848.jpg;go;680;349;686;356;nightTraining/nightClip2/clip2.mp4;848;nightTraining/nightClip2/clip2.mp4;848
nightTraining/nightClip2--00849.jpg;go;754;374;759;378;nightTraining/nightClip2/clip2.mp4;849;nightTraining/nightClip2/clip2.mp4;849
nightTraining/nightClip2--00849.jpg;go;680;349;686;355;nightTraining/nightClip2/clip2.mp4;849;nightTraining/nightClip2/clip2.mp4;849
nightTraining/nightClip2--00850.jpg;go;754;374;759;378;nightTraining/nightClip2/clip2.mp4;850;nightTraining/nightClip2/clip2.mp4;850
nightTraining/nightClip2--00850.jpg;go;680;348;686;355;nightTraining/nightClip2/clip2.mp4;850;nightTraining/nightClip2/clip2.mp4;850
nightTraining/nightClip2--00851.jpg;go;755;374;759;378;nightTraining/nightClip2/clip2.mp4;851;nightTraining/nightClip2/clip2.mp4;851
nightTraining/nightClip2--00851.jpg;go;680;348;686;354;nightTraining/nightClip2/clip2.mp4;851;nightTraining/nightClip2/clip2.mp4;851
nightTraining/nightClip2--00852.jpg;go;754;374;759;378;nightTraining/nightClip2/clip2.mp4;852;nightTraining/nightClip2/clip2.mp4;852
nightTraining/nightClip2--00852.jpg;go;678;347;684;353;nightTraining/nightClip2/clip2.mp4;852;nightTraining/nightClip2/clip2.mp4;852
nightTraining/nightClip2--00853.jpg;go;754;373;759;377;nightTraining/nightClip2/clip2.mp4;853;nightTraining/nightClip2/clip2.mp4;853
nightTraining/nightClip2--00853.jpg;go;678;346;685;353;nightTraining/nightClip2/clip2.mp4;853;nightTraining/nightClip2/clip2.mp4;853
nightTraining/nightClip2--00854.jpg;go;754;370;759;375;nightTraining/nightClip2/clip2.mp4;854;nightTraining/nightClip2/clip2.mp4;854
nightTraining/nightClip2--00854.jpg;go;678;343;685;350;nightTraining/nightClip2/clip2.mp4;854;nightTraining/nightClip2/clip2.mp4;854
nightTraining/nightClip2--00855.jpg;go;754;366;760;370;nightTraining/nightClip2/clip2.mp4;855;nightTraining/nightClip2/clip2.mp4;855
nightTraining/nightClip2--00855.jpg;go;678;340;685;346;nightTraining/nightClip2/clip2.mp4;855;nightTraining/nightClip2/clip2.mp4;855
nightTraining/nightClip2--00856.jpg;go;755;365;760;370;nightTraining/nightClip2/clip2.mp4;856;nightTraining/nightClip2/clip2.mp4;856
nightTraining/nightClip2--00856.jpg;go;678;338;685;344;nightTraining/nightClip2/clip2.mp4;856;nightTraining/nightClip2/clip2.mp4;856
nightTraining/nightClip2--00857.jpg;go;756;364;760;368;nightTraining/nightClip2/clip2.mp4;857;nightTraining/nightClip2/clip2.mp4;857
nightTraining/nightClip2--00857.jpg;go;678;336;684;343;nightTraining/nightClip2/clip2.mp4;857;nightTraining/nightClip2/clip2.mp4;857
nightTraining/nightClip2--00858.jpg;go;756;364;761;368;nightTraining/nightClip2/clip2.mp4;858;nightTraining/nightClip2/clip2.mp4;858
nightTraining/nightClip2--00858.jpg;go;677;338;681;344;nightTraining/nightClip2/clip2.mp4;858;nightTraining/nightClip2/clip2.mp4;858
nightTraining/nightClip2--00859.jpg;go;758;367;762;371;nightTraining/nightClip2/clip2.mp4;859;nightTraining/nightClip2/clip2.mp4;859
nightTraining/nightClip2--00859.jpg;go;680;340;686;346;nightTraining/nightClip2/clip2.mp4;859;nightTraining/nightClip2/clip2.mp4;859
nightTraining/nightClip2--00860.jpg;go;758;368;763;372;nightTraining/nightClip2/clip2.mp4;860;nightTraining/nightClip2/clip2.mp4;860
nightTraining/nightClip2--00860.jpg;go;680;340;687;348;nightTraining/nightClip2/clip2.mp4;860;nightTraining/nightClip2/clip2.mp4;860
nightTraining/nightClip2--00861.jpg;go;760;367;764;373;nightTraining/nightClip2/clip2.mp4;861;nightTraining/nightClip2/clip2.mp4;861
nightTraining/nightClip2--00861.jpg;go;682;339;688;345;nightTraining/nightClip2/clip2.mp4;861;nightTraining/nightClip2/clip2.mp4;861
