Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip5--01481.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1481;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1481
dayTraining/dayClip5--01481.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1481;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1481
dayTraining/dayClip5--01482.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1482;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1482
dayTraining/dayClip5--01482.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1482;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1482
dayTraining/dayClip5--01482.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1482;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1482
dayTraining/dayClip5--01483.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1483;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1483
dayTraining/dayClip5--01483.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1483;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1483
dayTraining/dayClip5--01483.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1483;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1483
dayTraining/dayClip5--01484.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1484;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1484
dayTraining/dayClip5--01484.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1484;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1484
dayTraining/dayClip5--01484.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1484;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1484
dayTraining/dayClip5--01485.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1485;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1485
dayTraining/dayClip5--01485.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1485;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1485
dayTraining/dayClip5--01485.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1485;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1485
dayTraining/dayClip5--01486.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1486;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1486
dayTraining/dayClip5--01486.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1486;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1486
dayTraining/dayClip5--01486.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1486;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1486
dayTraining/dayClip5--01487.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1487;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1487
dayTraining/dayClip5--01487.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1487;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1487
dayTraining/dayClip5--01487.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1487;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1487
dayTraining/dayClip5--01488.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1488;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1488
dayTraining/dayClip5--01488.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1488;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1488
dayTraining/dayClip5--01488.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1488;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1488
dayTraining/dayClip5--01489.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1489;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1489
dayTraining/dayClip5--01489.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1489;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1489
dayTraining/dayClip5--01489.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1489;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1489
dayTraining/dayClip5--01490.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1490;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1490
dayTraining/dayClip5--01490.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1490;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1490
dayTraining/dayClip5--01490.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1490;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1490
dayTraining/dayClip5--01491.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1491;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1491
dayTraining/dayClip5--01491.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1491;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1491
dayTraining/dayClip5--01491.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1491;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1491
dayTraining/dayClip5--01492.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1492;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1492
dayTraining/dayClip5--01492.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1492;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1492
dayTraining/dayClip5--01492.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1492;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1492
dayTraining/dayClip5--01493.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1493;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1493
dayTraining/dayClip5--01493.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1493;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1493
dayTraining/dayClip5--01493.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1493;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1493
dayTraining/dayClip5--01494.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1494;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1494
dayTraining/dayClip5--01494.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1494;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1494
dayTraining/dayClip5--01494.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1494;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1494
dayTraining/dayClip5--01495.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1495;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1495
dayTraining/dayClip5--01495.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1495;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1495
dayTraining/dayClip5--01495.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1495;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1495
dayTraining/dayClip5--01496.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1496;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1496
dayTraining/dayClip5--01496.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1496;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1496
dayTraining/dayClip5--01496.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1496;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1496
dayTraining/dayClip5--01497.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1497;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1497
dayTraining/dayClip5--01497.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1497;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1497
dayTraining/dayClip5--01497.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1497;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1497
dayTraining/dayClip5--01498.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1498;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1498
dayTraining/dayClip5--01498.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1498;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1498
dayTraining/dayClip5--01498.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1498;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1498
dayTraining/dayClip5--01499.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1499;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1499
dayTraining/dayClip5--01499.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1499;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1499
dayTraining/dayClip5--01499.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1499;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1499
dayTraining/dayClip5--01500.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1500;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1500
dayTraining/dayClip5--01500.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1500;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1500
dayTraining/dayClip5--01500.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1500;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1500
dayTraining/dayClip5--01501.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1501;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1501
dayTraining/dayClip5--01501.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1501;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1501
dayTraining/dayClip5--01501.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1501;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1501
dayTraining/dayClip5--01502.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1502;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1502
dayTraining/dayClip5--01502.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1502;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1502
dayTraining/dayClip5--01502.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1502;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1502
dayTraining/dayClip5--01503.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1503;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1503
dayTraining/dayClip5--01503.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1503;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1503
dayTraining/dayClip5--01503.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1503;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1503
dayTraining/dayClip5--01504.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1504;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1504
dayTraining/dayClip5--01504.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1504;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1504
dayTraining/dayClip5--01504.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1504;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1504
dayTraining/dayClip5--01505.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1505;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1505
dayTraining/dayClip5--01505.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1505;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1505
dayTraining/dayClip5--01505.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1505;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1505
dayTraining/dayClip5--01506.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1506;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1506
dayTraining/dayClip5--01506.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1506;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1506
dayTraining/dayClip5--01506.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1506;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1506
dayTraining/dayClip5--01507.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1507;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1507
dayTraining/dayClip5--01507.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1507;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1507
dayTraining/dayClip5--01507.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1507;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1507
dayTraining/dayClip5--01508.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1508;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1508
dayTraining/dayClip5--01508.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1508;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1508
dayTraining/dayClip5--01508.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1508;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1508
dayTraining/dayClip5--01509.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1509;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1509
dayTraining/dayClip5--01509.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1509;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1509
dayTraining/dayClip5--01509.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1509;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1509
dayTraining/dayClip5--01510.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1510;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1510
dayTraining/dayClip5--01510.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1510;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1510
dayTraining/dayClip5--01510.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1510;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1510
dayTraining/dayClip5--01511.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1511;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1511
dayTraining/dayClip5--01511.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1511;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1511
dayTraining/dayClip5--01511.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1511;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1511
dayTraining/dayClip5--01512.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1512;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1512
dayTraining/dayClip5--01512.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1512;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1512
dayTraining/dayClip5--01512.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1512;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1512
dayTraining/dayClip5--01513.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1513;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1513
dayTraining/dayClip5--01513.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1513;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1513
dayTraining/dayClip5--01513.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1513;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1513
dayTraining/dayClip5--01514.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1514;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1514
dayTraining/dayClip5--01514.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1514;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1514
dayTraining/dayClip5--01514.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1514;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1514
dayTraining/dayClip5--01515.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1515;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1515
dayTraining/dayClip5--01515.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1515;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1515
dayTraining/dayClip5--01515.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1515;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1515
dayTraining/dayClip5--01516.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1516;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1516
dayTraining/dayClip5--01516.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1516;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1516
dayTraining/dayClip5--01516.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1516;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1516
dayTraining/dayClip5--01517.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1517;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1517
dayTraining/dayClip5--01517.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1517;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1517
dayTraining/dayClip5--01517.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1517;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1517
dayTraining/dayClip5--01518.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1518;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1518
dayTraining/dayClip5--01518.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1518;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1518
dayTraining/dayClip5--01518.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1518;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1518
dayTraining/dayClip5--01519.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1519;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1519
dayTraining/dayClip5--01519.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1519;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1519
dayTraining/dayClip5--01519.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1519;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1519
dayTraining/dayClip5--01520.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1520;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1520
dayTraining/dayClip5--01520.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1520;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1520
dayTraining/dayClip5--01520.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1520;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1520
dayTraining/dayClip5--01521.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1521;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1521
dayTraining/dayClip5--01521.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1521;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1521
dayTraining/dayClip5--01521.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1521;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1521
dayTraining/dayClip5--01522.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1522;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1522
dayTraining/dayClip5--01522.jpg;stop;1146;192;1162;212;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1522;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1522
dayTraining/dayClip5--01522.jpg;stopLeft;737;137;757;156;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1522;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1522
dayTraining/dayClip5--01523.jpg;stop;935;142;954;163;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1523;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;1523
